  0.778	124.131	 13.286	 9.258e-01	 7.000e-02	 1.000e-30	 9.661e-07	 1.301e-14	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.440e-08	 3.775e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.612	2.2144	219.444	216.252
  0.764	123.360	 14.229	 9.258e-01	 7.000e-02	 1.000e-30	 8.086e-07	 9.715e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.183e-08	 2.766e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.587	2.2144	216.794	213.641
  0.750	122.599	 15.172	 9.258e-01	 7.000e-02	 1.000e-30	 6.769e-07	 7.257e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 9.719e-09	 2.027e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.561	2.2144	214.145	211.032
  0.736	121.847	 16.114	 9.258e-01	 7.000e-02	 1.000e-30	 5.668e-07	 5.423e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 7.983e-09	 1.485e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.535	2.2144	211.499	208.425
  0.723	121.106	 17.056	 9.258e-01	 7.000e-02	 1.000e-30	 4.747e-07	 4.054e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 6.556e-09	 1.088e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.51	2.21439	208.855	205.82
  0.709	120.374	 17.996	 9.258e-01	 7.000e-02	 1.000e-30	 3.976e-07	 3.032e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 5.383e-09	 7.973e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.485	2.21439	206.215	203.218
  0.696	119.604	 18.936	 9.258e-01	 7.000e-02	 1.000e-30	 3.288e-07	 2.223e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.752e-09	 6.266e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.46	2.21439	203.659	200.7
  0.683	118.838	 19.875	 9.258e-01	 7.000e-02	 1.000e-30	 2.716e-07	 1.626e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.886e-09	 4.540e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.435	2.21439	201.115	198.193
  0.670	118.083	 20.814	 9.258e-01	 7.000e-02	 1.000e-30	 2.243e-07	 1.190e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.148e-09	 3.256e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.411	2.21439	198.571	195.686
  0.657	117.338	 21.752	 9.258e-01	 7.000e-02	 1.000e-30	 1.853e-07	 8.711e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.550e-09	 2.336e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.386	2.21439	196.029	193.182
  0.645	116.603	 22.690	 9.258e-01	 7.000e-02	 1.000e-30	 1.531e-07	 6.380e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.064e-09	 1.675e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.362	2.21439	193.49	190.68
  0.632	115.878	 23.626	 9.258e-01	 7.000e-02	 1.000e-30	 1.266e-07	 4.676e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.671e-09	 1.202e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.338	2.21439	190.954	188.181
  0.620	115.133	 24.562	 9.258e-01	 7.000e-02	 1.000e-30	 1.037e-07	 3.381e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.417e-09	 9.017e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.314	2.21439	188.471	185.734
  0.608	114.394	 25.498	 9.258e-01	 7.000e-02	 1.000e-30	 8.495e-08	 2.442e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.144e-09	 6.422e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.291	2.21439	185.996	183.295
  0.596	113.665	 26.433	 9.258e-01	 7.000e-02	 1.000e-30	 6.958e-08	 1.765e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 9.177e-10	 4.542e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.267	2.21439	183.524	180.859
  0.584	112.947	 27.367	 9.258e-01	 7.000e-02	 1.000e-30	 5.701e-08	 1.277e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 7.360e-10	 3.213e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.244	2.21439	181.055	178.426
  0.573	112.239	 28.301	 9.258e-01	 7.000e-02	 1.000e-30	 4.673e-08	 9.238e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 5.902e-10	 2.273e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.221	2.21439	178.59	175.996
  0.561	111.535	 29.234	 9.258e-01	 7.000e-02	 1.000e-30	 3.826e-08	 6.672e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.776e-10	 1.623e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.197	2.21439	176.139	173.58
  0.550	110.782	 30.166	 9.258e-01	 7.000e-02	 1.000e-30	 3.074e-08	 4.680e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.196e-10	 1.254e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.175	2.21439	173.786	171.262
  0.539	110.039	 31.098	 9.258e-01	 7.000e-02	 1.000e-30	 2.470e-08	 3.284e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.302e-10	 8.613e-19	 1.000e-30	 1.000e-30	 1.000e-30	899.153	2.21439	171.435	168.945
  0.528	109.306	 32.030	 9.258e-01	 7.000e-02	 1.000e-30	 1.985e-08	 2.306e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.598e-10	 5.915e-19	 1.000e-30	 1.000e-30	 1.000e-30	899.13	2.21439	169.085	166.63
  0.517	108.584	 32.961	 9.258e-01	 7.000e-02	 1.000e-30	 1.596e-08	 1.620e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.043e-10	 4.063e-19	 1.000e-30	 1.000e-30	 1.000e-30	899.108	2.21439	166.739	164.317
  0.507	107.872	 33.891	 9.258e-01	 7.000e-02	 1.000e-30	 1.284e-08	 1.139e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.607e-10	 2.791e-19	 1.000e-30	 1.000e-30	 1.000e-30	899.086	2.21439	164.395	162.008
  0.496	107.176	 34.821	 9.258e-01	 7.000e-02	 1.000e-30	 1.035e-08	 8.035e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.254e-10	 1.903e-19	 1.000e-30	 1.000e-30	 1.000e-30	899.064	2.21439	162.048	159.695
  0.486	106.495	 35.750	 9.258e-01	 7.000e-02	 1.000e-30	 8.360e-09	 5.691e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 9.785e-11	 1.300e-19	 1.000e-30	 1.000e-30	 1.000e-30	899.042	2.21439	159.698	157.379
  0.476	105.825	 36.679	 9.258e-01	 7.000e-02	 1.000e-30	 6.759e-09	 4.035e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 7.721e-11	 8.992e-20	 1.000e-30	 1.000e-30	 1.000e-30	899.02	2.21439	157.354	155.068
  0.466	105.165	 37.607	 9.258e-01	 7.000e-02	 1.000e-30	 5.469e-09	 2.865e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 6.093e-11	 6.222e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.999	2.21439	155.016	152.764
  0.456	104.516	 38.534	 9.258e-01	 7.000e-02	 1.000e-30	 4.428e-09	 2.037e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.810e-11	 4.309e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.977	2.21439	152.685	150.468
  0.446	103.876	 39.462	 9.258e-01	 7.000e-02	 1.000e-30	 3.589e-09	 1.450e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.797e-11	 2.986e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.956	2.21439	150.362	148.178
  0.437	103.248	 40.388	 9.258e-01	 7.000e-02	 1.000e-30	 2.913e-09	 1.035e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.992e-11	 2.067e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.934	2.21439	148.046	145.896
  0.427	102.630	 41.314	 9.258e-01	 7.000e-02	 1.000e-30	 2.366e-09	 7.395e-19	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.366e-11	 1.436e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.913	2.21439	145.739	143.622
  0.418	102.022	 42.240	 9.258e-01	 7.000e-02	 1.000e-30	 1.924e-09	 5.295e-19	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.871e-11	 9.996e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.891	2.21439	143.441	141.358
  0.409	101.424	 43.165	 9.258e-01	 7.000e-02	 1.000e-30	 1.566e-09	 3.798e-19	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.481e-11	 6.966e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.87	2.21439	141.155	139.105
  0.400	100.835	 44.090	 9.258e-01	 7.000e-02	 1.000e-30	 1.277e-09	 2.730e-19	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.173e-11	 4.860e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.849	2.21439	138.879	136.862
  0.391	100.265	 45.014	 9.258e-01	 7.000e-02	 1.000e-30	 1.045e-09	 1.976e-19	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 9.149e-12	 3.344e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.828	2.21439	136.604	134.62
  0.383	 99.707	 45.938	 9.258e-01	 7.000e-02	 1.000e-30	 8.577e-10	 1.435e-19	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 7.242e-12	 2.340e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.806	2.21439	134.339	132.388
  0.374	 99.158	 46.862	 9.258e-01	 7.000e-02	 1.000e-30	 7.048e-10	 1.045e-19	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.771e-12	 1.651e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.785	2.21439	132.088	130.169
  0.366	 98.619	 47.785	 9.258e-01	 7.000e-02	 1.000e-30	 5.801e-10	 7.625e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.603e-12	 1.167e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.764	2.21439	129.851	127.965
  0.358	 98.089	 48.707	 9.258e-01	 7.000e-02	 1.000e-30	 4.781e-10	 5.578e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 3.675e-12	 8.262e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.743	2.21439	127.629	125.775
  0.350	 97.594	 49.629	 9.258e-01	 7.000e-02	 1.000e-30	 3.989e-10	 4.160e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.772e-12	 5.544e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.722	2.21439	125.389	123.568
  0.342	 97.123	 50.551	 9.258e-01	 7.000e-02	 1.000e-30	 3.354e-10	 3.140e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.163e-12	 3.874e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.7	2.21439	123.15	121.361
  0.334	 96.660	 51.472	 9.258e-01	 7.000e-02	 1.000e-30	 2.826e-10	 2.377e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.760e-12	 2.829e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.679	2.21439	120.93	119.173
  0.326	 96.206	 52.393	 9.258e-01	 7.000e-02	 1.000e-30	 2.385e-10	 1.804e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.433e-12	 2.071e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.657	2.21439	118.73	117.006
  0.319	 95.761	 53.314	 9.258e-01	 7.000e-02	 1.000e-30	 2.017e-10	 1.374e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.169e-12	 1.520e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.636	2.21439	116.551	114.858
  0.312	 95.357	 54.234	 9.258e-01	 7.000e-02	 1.000e-30	 1.734e-10	 1.073e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 8.698e-13	 1.024e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.614	2.21439	114.353	112.692
  0.304	 94.981	 55.153	 9.258e-01	 7.000e-02	 1.000e-30	 1.506e-10	 8.521e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 6.800e-13	 7.300e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.592	2.21439	112.156	110.527
  0.297	 94.612	 56.073	 9.258e-01	 7.000e-02	 1.000e-30	 1.311e-10	 6.787e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.688e-13	 5.585e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.57	2.21439	109.985	108.388
  0.290	 94.250	 56.991	 9.258e-01	 7.000e-02	 1.000e-30	 1.143e-10	 5.423e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.766e-13	 4.286e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.547	2.21439	107.841	106.275
  0.284	 93.895	 57.910	 9.258e-01	 7.000e-02	 1.000e-30	 9.992e-11	 4.347e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.000e-13	 3.297e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.525	2.21439	105.723	104.188
  0.277	 93.580	 58.828	 9.258e-01	 7.000e-02	 1.000e-30	 8.878e-11	 3.575e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.992e-13	 2.281e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.503	2.21439	103.597	102.093
  0.271	 93.283	 59.746	 9.258e-01	 7.000e-02	 1.000e-30	 7.948e-11	 2.974e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.433e-13	 1.724e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.48	2.21439	101.488	100.014
  0.264	 92.992	 60.664	 9.258e-01	 7.000e-02	 1.000e-30	 7.129e-11	 2.481e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.088e-13	 1.377e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.457	2.21439	99.4089	97.9652
  0.258	 92.707	 61.581	 9.258e-01	 7.000e-02	 1.000e-30	 6.407e-11	 2.077e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.795e-13	 1.102e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.434	2.21439	97.3608	95.9469
  0.252	 92.429	 62.498	 9.258e-01	 7.000e-02	 1.000e-30	 5.771e-11	 1.744e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.546e-13	 8.854e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.411	2.21439	95.3435	93.9588
  0.246	 92.146	 63.414	 9.258e-01	 7.000e-02	 1.000e-30	 5.183e-11	 1.458e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.396e-13	 7.437e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.388	2.21439	93.3672	92.0113
  0.240	 91.867	 64.331	 9.258e-01	 7.000e-02	 1.000e-30	 4.662e-11	 1.222e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.207e-13	 5.993e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.366	2.21439	91.422	90.0943
  0.234	 91.595	 65.246	 9.258e-01	 7.000e-02	 1.000e-30	 4.202e-11	 1.028e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.039e-13	 4.816e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.343	2.21439	89.5066	88.2066
  0.229	 91.328	 66.162	 9.258e-01	 7.000e-02	 1.000e-30	 3.795e-11	 8.666e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 8.966e-14	 3.881e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.32	2.21439	87.6208	86.3483
  0.223	 91.063	 67.077	 9.258e-01	 7.000e-02	 1.000e-30	 3.427e-11	 7.311e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 7.895e-14	 3.192e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.297	2.21439	85.7686	84.5229
  0.218	 90.777	 67.993	 9.258e-01	 7.000e-02	 1.000e-30	 3.062e-11	 6.063e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 7.726e-14	 2.894e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.275	2.21439	83.9709	82.7514
  0.213	 90.496	 68.907	 9.258e-01	 7.000e-02	 1.000e-30	 2.741e-11	 5.044e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 6.609e-14	 2.301e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.253	2.21439	82.2004	81.0066
  0.207	 90.222	 69.822	 9.258e-01	 7.000e-02	 1.000e-30	 2.459e-11	 4.211e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.662e-14	 1.835e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.231	2.21439	80.4572	79.2888
  0.202	 89.953	 70.736	 9.258e-01	 7.000e-02	 1.000e-30	 2.211e-11	 3.527e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.860e-14	 1.467e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.209	2.21439	78.7413	77.5977
  0.197	 89.649	 71.650	 9.258e-01	 7.000e-02	 1.000e-30	 1.951e-11	 2.871e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.007e-14	 1.393e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.187	2.21439	77.0883	75.9688
  0.193	 89.294	 72.564	 9.258e-01	 7.000e-02	 1.000e-30	 1.678e-11	 2.246e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.221e-14	 1.324e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.167	2.21439	75.5079	74.4113
  0.188	 88.946	 73.477	 9.258e-01	 7.000e-02	 1.000e-30	 1.446e-11	 1.763e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.312e-14	 9.952e-25	 1.000e-30	 1.000e-30	 1.000e-30	898.146	2.21439	73.948	72.8741
  0.183	 88.606	 74.390	 9.258e-01	 7.000e-02	 1.000e-30	 1.250e-11	 1.389e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 3.567e-14	 7.504e-25	 1.000e-30	 1.000e-30	 1.000e-30	898.126	2.21439	72.409	71.3574
  0.179	 88.273	 75.303	 9.258e-01	 7.000e-02	 1.000e-30	 1.082e-11	 1.098e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.957e-14	 5.677e-25	 1.000e-30	 1.000e-30	 1.000e-30	898.106	2.21439	70.891	69.8615
  0.174	 87.951	 76.216	 9.258e-01	 7.000e-02	 1.000e-30	 9.418e-12	 8.750e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.414e-14	 4.241e-25	 1.000e-30	 1.000e-30	 1.000e-30	898.085	2.21439	69.3905	68.3827
  0.170	 87.638	 77.128	 9.258e-01	 7.000e-02	 1.000e-30	 8.221e-12	 7.004e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.003e-14	 3.225e-25	 1.000e-30	 1.000e-30	 1.000e-30	898.064	2.21439	67.9104	66.9242
  0.166	 87.331	 78.040	 9.258e-01	 7.000e-02	 1.000e-30	 7.193e-12	 5.628e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.675e-14	 2.475e-25	 1.000e-30	 1.000e-30	 1.000e-30	898.044	2.21439	66.4521	65.487
  0.162	 87.032	 78.952	 9.258e-01	 7.000e-02	 1.000e-30	 6.310e-12	 4.539e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.403e-14	 1.906e-25	 1.000e-30	 1.000e-30	 1.000e-30	898.023	2.21439	65.0155	64.0713
  0.158	 86.746	 79.864	 9.258e-01	 7.000e-02	 1.000e-30	 5.570e-12	 3.696e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.142e-14	 1.431e-25	 1.000e-30	 1.000e-30	 1.000e-30	898.002	2.21439	63.5953	62.6718
  0.154	 86.493	 80.776	 9.258e-01	 7.000e-02	 1.000e-30	 4.999e-12	 3.088e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 8.507e-15	 9.936e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.98	2.21439	62.1782	61.2752
  0.150	 86.246	 81.687	 9.258e-01	 7.000e-02	 1.000e-30	 4.497e-12	 2.589e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 7.284e-15	 7.932e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.959	2.21439	60.785	59.9022
  0.146	 86.004	 82.598	 9.258e-01	 7.000e-02	 1.000e-30	 4.055e-12	 2.179e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 6.248e-15	 6.353e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.937	2.21439	59.4155	58.5526
  0.142	 85.768	 83.509	 9.258e-01	 7.000e-02	 1.000e-30	 3.664e-12	 1.840e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.369e-15	 5.104e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.915	2.21439	58.0699	57.2265
  0.139	 85.567	 84.420	 9.258e-01	 7.000e-02	 1.000e-30	 3.373e-12	 1.598e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 3.862e-15	 3.494e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.893	2.21439	56.728	55.9041
  0.135	 85.384	 85.331	 9.258e-01	 7.000e-02	 1.000e-30	 3.132e-12	 1.407e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 3.096e-15	 2.674e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.87	2.21439	55.4034	54.5988
  0.132	 85.204	 86.241	 9.258e-01	 7.000e-02	 1.000e-30	 2.915e-12	 1.242e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.727e-15	 2.240e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.847	2.21439	54.1046	53.3188
  0.128	 85.029	 87.151	 9.258e-01	 7.000e-02	 1.000e-30	 2.717e-12	 1.100e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.405e-15	 1.881e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.824	2.21439	52.8312	52.0639
  0.125	 84.853	 88.061	 9.258e-01	 7.000e-02	 1.000e-30	 2.531e-12	 9.733e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.214e-15	 1.642e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.801	2.21439	51.5861	50.8369
  0.122	 84.665	 88.971	 9.258e-01	 7.000e-02	 1.000e-30	 2.342e-12	 8.523e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.196e-15	 1.532e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.778	2.21439	50.3747	49.6431
  0.119	 84.482	 89.881	 9.258e-01	 7.000e-02	 1.000e-30	 2.172e-12	 7.487e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.927e-15	 1.276e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.756	2.21439	49.1869	48.4725
  0.116	 84.304	 90.790	 9.258e-01	 7.000e-02	 1.000e-30	 2.018e-12	 6.597e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.694e-15	 1.066e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.733	2.21439	48.0223	47.3249
  0.113	 84.129	 91.699	 9.258e-01	 7.000e-02	 1.000e-30	 1.879e-12	 5.831e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.492e-15	 8.925e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.71	2.21439	46.8808	46.1999
  0.110	 83.962	 92.609	 9.258e-01	 7.000e-02	 1.000e-30	 1.755e-12	 5.181e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.288e-15	 7.357e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.687	2.21439	45.7606	45.096
  0.107	 83.799	 93.518	 9.258e-01	 7.000e-02	 1.000e-30	 1.644e-12	 4.620e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.133e-15	 6.183e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.664	2.21439	44.6629	44.0142
  0.104	 83.640	 94.426	 9.258e-01	 7.000e-02	 1.000e-30	 1.542e-12	 4.131e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.003e-15	 5.232e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.641	2.21439	43.5875	42.9545
  0.101	 83.484	 95.335	 9.258e-01	 7.000e-02	 1.000e-30	 1.449e-12	 3.705e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 8.894e-16	 4.439e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.618	2.21439	42.5343	41.9166
  0.099	 83.335	 96.244	 9.258e-01	 7.000e-02	 1.000e-30	 1.367e-12	 3.339e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 7.702e-16	 3.695e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.595	2.21439	41.5017	40.899
  0.096	 83.193	 97.152	 9.258e-01	 7.000e-02	 1.000e-30	 1.294e-12	 3.027e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 6.635e-16	 3.071e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.572	2.21439	40.4893	39.9012
  0.094	 83.055	 98.060	 9.258e-01	 7.000e-02	 1.000e-30	 1.227e-12	 2.751e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.918e-16	 2.636e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.549	2.21439	39.4983	38.9247
  0.091	 82.919	 98.969	 9.258e-01	 7.000e-02	 1.000e-30	 1.165e-12	 2.507e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.285e-16	 2.268e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.525	2.21439	38.5287	37.9691
